-3.407407	-0.444444	85.600000	-0.348307	-0.263655	-0.211628
-3.407407	-0.444444	85.700000	-0.347264	-0.262857	-0.211019
-3.407407	-0.444444	85.800000	-0.346226	-0.262061	-0.210412
-3.407407	-0.444444	85.900000	-0.345191	-0.261268	-0.209807
-3.407407	-0.444444	86.000000	-0.344161	-0.260479	-0.209205
-3.407407	-0.444444	86.100000	-0.343135	-0.259693	-0.208605
-3.407407	-0.444444	86.200000	-0.342113	-0.258910	-0.208007
-3.407407	-0.444444	86.300000	-0.341095	-0.258130	-0.207412
-3.407407	-0.444444	86.400000	-0.340081	-0.257354	-0.206818
-3.407407	-0.444444	86.500000	-0.339071	-0.256580	-0.206227
-3.407407	-0.444444	86.600000	-0.338065	-0.255809	-0.205638
-3.407407	-0.444444	86.700000	-0.337063	-0.255042	-0.205052
-3.407407	-0.444444	86.800000	-0.336065	-0.254278	-0.204467
-3.407407	-0.444444	86.900000	-0.335070	-0.253516	-0.203885
-3.407407	-0.444444	87.000000	-0.334080	-0.252758	-0.203305
-3.407407	-0.444444	87.100000	-0.333094	-0.252003	-0.202727
-3.407407	-0.444444	87.200000	-0.332111	-0.251250	-0.202151
-3.407407	-0.444444	87.300000	-0.331132	-0.250501	-0.201578
-3.407407	-0.444444	87.400000	-0.330157	-0.249755	-0.201006
-3.407407	-0.444444	87.500000	-0.329186	-0.249011	-0.200437
-3.407407	-0.444444	87.600000	-0.328219	-0.248271	-0.199870
-3.407407	-0.444444	87.700000	-0.327255	-0.247534	-0.199305
-3.407407	-0.444444	87.800000	-0.326296	-0.246799	-0.198742
-3.407407	-0.444444	87.900000	-0.325340	-0.246067	-0.198181
-3.407407	-0.444444	88.000000	-0.324387	-0.245338	-0.197622
-3.407407	-0.444444	88.100000	-0.323439	-0.244613	-0.197065
-3.407407	-0.444444	88.200000	-0.322494	-0.243890	-0.196511
-3.407407	-0.444444	88.300000	-0.321552	-0.243169	-0.195958
-3.407407	-0.444444	88.400000	-0.320615	-0.242452	-0.195407
-3.407407	-0.444444	88.500000	-0.319681	-0.241737	-0.194859
-3.407407	-0.444444	88.600000	-0.318751	-0.241026	-0.194312
-3.407407	-0.444444	88.700000	-0.317824	-0.240317	-0.193768
-3.407407	-0.444444	88.800000	-0.316901	-0.239610	-0.193226
-3.407407	-0.444444	88.900000	-0.315981	-0.238907	-0.192685
-3.407407	-0.444444	89.000000	-0.315065	-0.238206	-0.192147
-3.407407	-0.444444	89.100000	-0.314152	-0.237508	-0.191610
-3.407407	-0.444444	89.200000	-0.313243	-0.236813	-0.191076
-3.407407	-0.444444	89.300000	-0.312338	-0.236120	-0.190543
-3.407407	-0.444444	89.400000	-0.311436	-0.235431	-0.190013
-3.407407	-0.444444	89.500000	-0.310537	-0.234743	-0.189484
-3.407407	-0.444444	89.600000	-0.309642	-0.234059	-0.188957
-3.407407	-0.444444	89.700000	-0.308750	-0.233377	-0.188432
-3.407407	-0.444444	89.800000	-0.307862	-0.232698	-0.187910
-3.407407	-0.444444	89.900000	-0.306977	-0.232021	-0.187389
-3.407407	-0.444444	90.000000	-0.306095	-0.231347	-0.186870
-3.407407	-0.444444	90.100000	-0.305217	-0.230676	-0.186352
-3.407407	-0.444444	90.200000	-0.304342	-0.230007	-0.185837
-3.407407	-0.444444	90.300000	-0.303471	-0.229341	-0.185324
-3.407407	-0.444444	90.400000	-0.302602	-0.228677	-0.184812
-3.407407	-0.444444	90.500000	-0.301737	-0.228016	-0.184303
-3.407407	-0.444444	90.600000	-0.300876	-0.227358	-0.183795
-3.407407	-0.444444	90.700000	-0.300018	-0.226702	-0.183289
-3.407407	-0.444444	90.800000	-0.299162	-0.226049	-0.182785
-3.407407	-0.444444	90.900000	-0.298311	-0.225398	-0.182283
-3.407407	-0.444444	91.000000	-0.297462	-0.224749	-0.181782
-3.407407	-0.444444	91.100000	-0.296617	-0.224103	-0.181283
-3.407407	-0.444444	91.200000	-0.295774	-0.223460	-0.180787
-3.407407	-0.444444	91.300000	-0.294935	-0.222819	-0.180292
-3.407407	-0.444444	91.400000	-0.294099	-0.222180	-0.179798
-3.407407	-0.444444	91.500000	-0.293267	-0.221544	-0.179307
-3.407407	-0.444444	91.600000	-0.292437	-0.220910	-0.178817
-3.407407	-0.444444	91.700000	-0.291611	-0.220279	-0.178329
-3.407407	-0.444444	91.800000	-0.290787	-0.219650	-0.177843
-3.407407	-0.444444	91.900000	-0.289967	-0.219024	-0.177359
-3.407407	-0.444444	92.000000	-0.289150	-0.218399	-0.176876
-3.407407	-0.444444	92.100000	-0.288336	-0.217778	-0.176395
-3.407407	-0.444444	92.200000	-0.287525	-0.217158	-0.175916
-3.407407	-0.444444	92.300000	-0.286717	-0.216541	-0.175438
-3.407407	-0.444444	92.400000	-0.285912	-0.215927	-0.174962
-3.407407	-0.444444	92.500000	-0.285109	-0.215314	-0.174488
-3.407407	-0.444444	92.600000	-0.284310	-0.214704	-0.174016
-3.407407	-0.444444	92.700000	-0.283514	-0.214096	-0.173545
-3.407407	-0.444444	92.800000	-0.282721	-0.213491	-0.173076
-3.407407	-0.444444	92.900000	-0.281931	-0.212888	-0.172609
-3.407407	-0.444444	93.000000	-0.281144	-0.212287	-0.172143
-3.407407	-0.444444	93.100000	-0.280360	-0.211688	-0.171679
-3.407407	-0.444444	93.200000	-0.279578	-0.211092	-0.171217
-3.407407	-0.444444	93.300000	-0.278800	-0.210497	-0.170756
-3.407407	-0.444444	93.400000	-0.278024	-0.209906	-0.170297
-3.407407	-0.444444	93.500000	-0.277252	-0.209316	-0.169839
-3.407407	-0.444444	93.600000	-0.276482	-0.208728	-0.169384
-3.407407	-0.444444	93.700000	-0.275715	-0.208143	-0.168929
-3.407407	-0.444444	93.800000	-0.274951	-0.207560	-0.168477
-3.407407	-0.444444	93.900000	-0.274189	-0.206979	-0.168026
-3.407407	-0.444444	94.000000	-0.273431	-0.206400	-0.167576
-3.407407	-0.444444	94.100000	-0.272675	-0.205823	-0.167129
-3.407407	-0.444444	94.200000	-0.271922	-0.205249	-0.166682
-3.407407	-0.444444	94.300000	-0.271172	-0.204677	-0.166238
-3.407407	-0.444444	94.400000	-0.270424	-0.204106	-0.165794
-3.407407	-0.444444	94.500000	-0.269679	-0.203538	-0.165353
-3.407407	-0.444444	94.600000	-0.268937	-0.202972	-0.164913
-3.407407	-0.444444	94.700000	-0.268198	-0.202408	-0.164475
-3.407407	-0.444444	94.800000	-0.267462	-0.201847	-0.164038
-3.407407	-0.444444	94.900000	-0.266728	-0.201287	-0.163602
-3.407407	-0.444444	95.000000	-0.265997	-0.200729	-0.163168
-3.407407	-0.444444	95.100000	-0.265268	-0.200174	-0.162736
-3.407407	-0.444444	95.200000	-0.264542	-0.199620	-0.162305
-3.407407	-0.444444	95.300000	-0.263819	-0.199069	-0.161876
-3.407407	-0.444444	95.400000	-0.263098	-0.198519	-0.161448
-3.407407	-0.444444	95.500000	-0.262380	-0.197972	-0.161022
-3.407407	-0.444444	95.600000	-0.261665	-0.197426	-0.160597
-3.407407	-0.444444	95.700000	-0.260952	-0.196883	-0.160174
-3.407407	-0.444444	95.800000	-0.260242	-0.196341	-0.159752
-3.407407	-0.444444	95.900000	-0.259534	-0.195802	-0.159332
-3.407407	-0.444444	96.000000	-0.258829	-0.195264	-0.158913
-3.407407	-0.444444	96.100000	-0.258127	-0.194729	-0.158495
-3.407407	-0.444444	96.200000	-0.257427	-0.194195	-0.158079
-3.407407	-0.444444	96.300000	-0.256730	-0.193664	-0.157665
-3.407407	-0.444444	96.400000	-0.256035	-0.193134	-0.157252
-3.407407	-0.444444	96.500000	-0.255342	-0.192606	-0.156840
-3.407407	-0.444444	96.600000	-0.254652	-0.192080	-0.156430
-3.407407	-0.444444	96.700000	-0.253965	-0.191557	-0.156021
-3.407407	-0.444444	96.800000	-0.253280	-0.191035	-0.155613
-3.407407	-0.444444	96.900000	-0.252597	-0.190514	-0.155207
-3.407407	-0.444444	97.000000	-0.251917	-0.189996	-0.154803
-3.407407	-0.444444	97.100000	-0.251240	-0.189480	-0.154399
-3.407407	-0.444444	97.200000	-0.250565	-0.188966	-0.153998
-3.407407	-0.444444	97.300000	-0.249892	-0.188453	-0.153597
-3.407407	-0.444444	97.400000	-0.249221	-0.187942	-0.153198
-3.407407	-0.444444	97.500000	-0.248553	-0.187433	-0.152800
-3.407407	-0.444444	97.600000	-0.247888	-0.186926	-0.152404
-3.407407	-0.444444	97.700000	-0.247225	-0.186421	-0.152009
-3.407407	-0.444444	97.800000	-0.246564	-0.185918	-0.151615
-3.407407	-0.444444	97.900000	-0.245905	-0.185416	-0.151223
-3.407407	-0.444444	98.000000	-0.245249	-0.184916	-0.150832
-3.407407	-0.444444	98.100000	-0.244595	-0.184418	-0.150443
-3.407407	-0.444444	98.200000	-0.243944	-0.183922	-0.150054
-3.407407	-0.444444	98.300000	-0.243295	-0.183428	-0.149667
-3.407407	-0.444444	98.400000	-0.242648	-0.182935	-0.149282
-3.407407	-0.444444	98.500000	-0.242003	-0.182444	-0.148898
-3.407407	-0.444444	98.600000	-0.241361	-0.181955	-0.148515
-3.407407	-0.444444	98.700000	-0.240721	-0.181468	-0.148133
-3.407407	-0.444444	98.800000	-0.240083	-0.180982	-0.147752
-3.407407	-0.444444	98.900000	-0.239448	-0.180498	-0.147373
-3.407407	-0.444444	99.000000	-0.238814	-0.180016	-0.146996
-3.407407	-0.444444	99.100000	-0.238183	-0.179536	-0.146619
-3.407407	-0.444444	99.200000	-0.237554	-0.179057	-0.146244
-3.407407	-0.444444	99.300000	-0.236928	-0.178580	-0.145870
-3.407407	-0.444444	99.400000	-0.236303	-0.178105	-0.145497
-3.407407	-0.444444	99.500000	-0.235681	-0.177631	-0.145126
-3.407407	-0.444444	99.600000	-0.235061	-0.177159	-0.144756
-3.407407	-0.444444	99.700000	-0.234443	-0.176689	-0.144387
-3.407407	-0.444444	99.800000	-0.233828	-0.176220	-0.144019
-3.407407	-0.444444	99.900000	-0.233214	-0.175753	-0.143652
-3.407407	-0.444444	100.000000	-0.232603	-0.175288	-0.143287
-2.777778	0.333333	-0.000000	-2.012440	-3.354066	3.354066
-2.777778	0.333333	0.100000	-2.234562	-3.473844	3.098203
-2.777778	0.333333	0.200000	-2.449249	-3.589777	2.851320
-2.777778	0.333333	0.300000	-2.656791	-3.702013	2.613054
-2.777778	0.333333	0.400000	-2.857469	-3.810694	2.383064
-2.777778	0.333333	0.500000	-3.051551	-3.915958	2.161017
-2.777778	0.333333	0.600000	-3.239298	-4.017938	1.946599
-2.777778	0.333333	0.700000	-3.420961	-4.116762	1.739504
-2.777778	0.333333	0.800000	-3.596779	-4.212557	1.539444
-2.777778	0.333333	0.900000	-3.766988	-4.305442	1.346137
-2.777778	0.333333	1.000000	-3.931810	-4.395536	1.159316
-2.777778	0.333333	1.100000	-4.091463	-4.482952	0.978724
-2.777778	0.333333	1.200000	-4.246156	-4.567801	0.804112
-2.777778	0.333333	1.300000	-4.396092	-4.650189	0.635245
-2.777778	0.333333	1.400000	-4.541466	-4.730222	0.471892
-2.777778	0.333333	1.500000	-4.682467	-4.808001	0.313834
-2.777778	0.333333	1.600000	-4.819279	-4.883623	0.160860
-2.777778	0.333333	1.700000	-4.952080	-4.957186	0.012765
-2.777778	0.333333	1.800000	-5.081040	-5.028782	-0.130645
-2.777778	0.333333	1.900000	-5.206327	-5.098503	-0.269560
-2.777778	0.333333	2.000000	-5.328103	-5.166438	-0.404163
-2.777778	0.333333	2.100000	-5.446524	-5.232673	-0.534628
-2.777778	0.333333	2.200000	-5.561744	-5.297293	-0.661126
-2.777778	0.333333	2.300000	-5.673910	-5.360382	-0.783819
-2.777778	0.333333	2.400000	-5.783167	-5.422020	-0.902867
-2.777778	0.333333	2.500000	-5.889656	-5.482288	-1.018421
-2.777778	0.333333	2.600000	-5.993514	-5.541263	-1.130629
-2.777778	0.333333	2.700000	-6.094875	-5.599021	-1.239635
-2.777778	0.333333	2.800000	-6.193870	-5.655640	-1.345576
-2.777778	0.333333	2.900000	-6.290626	-5.711191	-1.448587
-2.777778	0.333333	3.000000	-6.385269	-5.765750	-1.548798
-2.777778	0.333333	3.100000	-6.477920	-5.819387	-1.646334
-2.777778	0.333333	3.200000	-6.568702	-5.872174	-1.741319
-2.777778	0.333333	3.300000	-6.657730	-5.924182	-1.833870
-2.777778	0.333333	3.400000	-6.745123	-5.975481	-1.924104
-2.777778	0.333333	3.500000	-6.830993	-6.026139	-2.012134
-2.777778	0.333333	3.600000	-6.915454	-6.076226	-2.098069
-2.777778	0.333333	3.700000	-6.998617	-6.125810	-2.182016
-2.777778	0.333333	3.800000	-7.080592	-6.174960	-2.264079
-2.777778	0.333333	3.900000	-7.161488	-6.223744	-2.344360
-2.777778	0.333333	4.000000	-7.241413	-6.272229	-2.422959
-2.777778	0.333333	4.100000	-7.320475	-6.320485	-2.499973
-2.777778	0.333333	4.200000	-7.398780	-6.368580	-2.575499
-2.777778	0.333333	4.300000	-7.476434	-6.416582	-2.649630
-2.777778	0.333333	4.400000	-7.553545	-6.464562	-2.722459
-2.777778	0.333333	4.500000	-7.630219	-6.512589	-2.794075
-2.777778	0.333333	4.600000	-7.706561	-6.560733	-2.864569
-2.777778	0.333333	4.700000	-7.782679	-6.609068	-2.934029
-2.777778	0.333333	4.800000	-7.858681	-6.657664	-3.002541
-2.777778	0.333333	4.900000	-7.934674	-6.706597	-3.070193
-2.777778	0.333333	5.000000	-8.010769	-6.755941	-3.137069
-2.777778	0.333333	5.100000	-8.087075	-6.805774	-3.203254
-2.777778	0.333333	5.200000	-8.163706	-6.856173	-3.268833
-2.777778	0.333333	5.300000	-8.240775	-6.907219	-3.333890
-2.777778	0.333333	5.400000	-8.318398	-6.958995	-3.398508
-2.777778	0.333333	5.500000	-8.396693	-7.011585	-3.462770
-2.777778	0.333333	5.600000	-8.475781	-7.065076	-3.526762
-2.777778	0.333333	5.700000	-8.555786	-7.119559	-3.590566
-2.777778	0.333333	5.800000	-8.636834	-7.175127	-3.654267
-2.777778	0.333333	5.900000	-8.719055	-7.231875	-3.717950
-2.777778	0.333333	6.000000	-8.802584	-7.289904	-3.781701
-2.777778	0.333333	6.100000	-8.887559	-7.349317	-3.845605
-2.777778	0.333333	6.200000	-8.974123	-7.410222	-3.909752
-2.777778	0.333333	6.300000	-9.062423	-7.472731	-3.974229
-2.777778	0.333333	6.400000	-9.152613	-7.536962	-4.039127
-2.777778	0.333333	6.500000	-9.244853	-7.603037	-4.104538
-2.777778	0.333333	6.600000	-9.339307	-7.671085	-4.170556
-2.777778	0.333333	6.700000	-9.436150	-7.741239	-4.237276
-2.777778	0.333333	6.800000	-9.535561	-7.813642	-4.304796
-2.777778	0.333333	6.900000	-9.637728	-7.888441	-4.373217
-2.777778	0.333333	7.000000	-9.742851	-7.965794	-4.442643
-2.777778	0.333333	7.100000	-9.851135	-8.045864	-4.513179
-2.777778	0.333333	7.200000	-9.962800	-8.128825	-4.584936
-2.777778	0.333333	7.300000	-10.078073	-8.214863	-4.658027
-2.777778	0.333333	7.400000	-10.197197	-8.304170	-4.732568
-2.777778	0.333333	7.500000	-10.320427	-8.396954	-4.808681
-2.777778	0.333333	7.600000	-10.448031	-8.493434	-4.886493
-2.777778	0.333333	7.700000	-10.580295	-8.593841	-4.966134
-2.777778	0.333333	7.800000	-10.717520	-8.698424	-5.047739
-2.777778	0.333333	7.900000	-10.860028	-8.807447	-5.131453
-2.777778	0.333333	8.000000	-11.008158	-8.921189	-5.217421
-2.777778	0.333333	8.100000	-11.162272	-9.039952	-5.305800
-2.777778	0.333333	8.200000	-11.322757	-9.164057	-5.396750
-2.777778	0.333333	8.300000	-11.490022	-9.293846	-5.490442
-2.777778	0.333333	8.400000	-11.664509	-9.429687	-5.587054
-2.777778	0.333333	8.500000	-11.846685	-9.571976	-5.686772
-2.777778	0.333333	8.600000	-12.037053	-9.721136	-5.789791
-2.777778	0.333333	8.700000	-12.236152	-9.877624	-5.896319
-2.777778	0.333333	8.800000	-12.444560	-10.041931	-6.006572
-2.777778	0.333333	8.900000	-12.662897	-10.214586	-6.120779
-2.777778	0.333333	9.000000	-12.891832	-10.396160	-6.239180
-2.777778	0.333333	9.100000	-13.132083	-10.587271	-6.362028
-2.777778	0.333333	9.200000	-13.384426	-10.788589	-6.489593
-2.777778	0.333333	9.300000	-13.649698	-11.000836	-6.622156
-2.777778	0.333333	9.400000	-13.928805	-11.224798	-6.760016
-2.777778	0.333333	9.500000	-14.222725	-11.461330	-6.903488
-2.777778	0.333333	9.600000	-14.532521	-11.711359	-7.052905
-2.777778	0.333333	9.700000	-14.859344	-11.975898	-7.208616
-2.777778	0.333333	9.800000	-15.204445	-12.256048	-7.370994
-2.777778	0.333333	9.900000	-15.569186	-12.553014	-7.540429
-2.777778	0.333333	10.000000	-15.955048	-12.868115	-7.717332
-2.777778	0.333333	10.100000	-16.363649	-13.202794	-7.902138
-2.777778	0.333333	10.200000	-16.796753	-13.558633	-8.095301
-2.777778	0.333333	10.300000	-17.256292	-13.937372	-8.297300
-2.777778	0.333333	10.400000	-17.744378	-14.340924	-8.508636
-2.777778	0.333333	10.500000	-18.263329	-14.771397	-8.729830
-2.777778	0.333333	10.600000	-18.815687	-15.231117	-8.961425
-2.777778	0.333333	10.700000	-19.404248	-15.722655	-9.203983
-2.777778	0.333333	10.800000	-20.032088	-16.248856	-9.458079
-2.777778	0.333333	10.900000	-20.702594	-16.812873	-9.724303
-2.777778	0.333333	11.000000	-21.419508	-17.418210	-10.003245
-2.777778	0.333333	11.100000	-22.186957	-18.068758	-10.295496
-2.777778	0.333333	11.200000	-23.009507	-18.768856	-10.601627
-2.777778	0.333333	11.300000	-23.892211	-19.523338	-10.922183
-2.777778	0.333333	11.400000	-24.840667	-20.337605	-11.257654
-2.777778	0.333333	11.500000	-25.861080	-21.217698	-11.608454
-2.777778	0.333333	11.600000	-26.960332	-22.170380	-11.974881
-2.777778	0.333333	11.700000	-28.146061	-23.203231	-12.357074
-2.777778	0.333333	11.800000	-29.426741	-24.324759	-12.754955
-2.777778	0.333333	11.900000	-30.811773	-25.544515	-13.168144
-2.777778	0.333333	12.000000	-32.311574	-26.873228	-13.595864
-2.777778	0.333333	12.100000	-33.937671	-28.322949	-14.036807
-2.777778	0.333333	12.200000	-35.702794	-29.907208	-14.488965
-2.777778	0.333333	12.300000	-37.620942	-31.641178	-14.949410
-2.777778	0.333333	12.400000	-39.707442	-33.541839	-15.414010
-2.777778	0.333333	12.500000	-41.978949	-35.628125	-15.877059
-2.777778	0.333333	12.600000	-44.453376	-37.921051	-16.330812
-2.777778	0.333333	12.700000	-47.149713	-40.443765	-16.764872
-2.777778	0.333333	12.800000	-50.087658	-43.221493	-17.165414
-2.777778	0.333333	12.900000	-53.286976	-46.281295	-17.514204
-2.777778	0.333333	13.000000	-56.766458	-49.651517	-17.787354
-2.777778	0.333333	13.100000	-60.542277	-53.360763	-17.953784
-2.777778	0.333333	13.200000	-64.625481	-57.436139	-17.973355
-2.777778	0.333333	13.300000	-69.018252	-61.900386	-17.794667
-2.777778	0.333333	13.400000	-73.708425	-66.767375	-17.352624
-2.777778	0.333333	13.500000	-78.661624	-72.035231	-16.565984
-2.777778	0.333333	13.600000	-83.810255	-77.676084	-15.335427
-2.777778	0.333333	13.700000	-89.038538	-83.621274	-13.543158
-2.777778	0.333333	13.800000	-94.163035	-89.740685	-11.055874
-2.777778	0.333333	13.900000	-98.908936	-95.815276	-7.734151
-2.777778	0.333333	14.000000	-102.884358	-101.503174	-3.452959
-2.777778	0.333333	14.100000	-105.558807	-106.302918	1.860276
-2.777778	0.333333	14.200000	-106.258567	-109.523748	8.162952
-2.777778	0.333333	14.300000	-104.200870	-110.283203	15.205834
-2.777778	0.333333	14.400000	-98.597245	-107.565286	22.420101
-2.777778	0.333333	14.500000	-88.854891	-100.380816	28.814812
-2.777778	0.333333	14.600000	-74.876619	-88.058228	32.954022
-2.777778	0.333333	14.700000	-57.389391	-70.634717	33.113316
-2.777778	0.333333	14.800000	-38.132955	-49.209742	27.691966
-2.777778	0.333333	14.900000	-19.690993	-26.022765	15.829429
-2.777778	0.333333	15.000000	-4.863080	-4.051453	-2.029069
-2.777778	0.333333	15.100000	4.228052	13.822225	-23.985432
-2.777778	0.333333	15.200000	6.836944	25.700049	-47.157764
-2.777778	0.333333	15.300000	3.709295	31.136654	-68.568397
-2.777778	0.333333	15.400000	-3.398648	30.992474	-85.977804
-2.777778	0.333333	15.500000	-12.446393	26.868182	-98.286436
-2.777778	0.333333	15.600000	-21.694616	20.488186	-105.457006
-2.777778	0.333333	15.700000	-29.975948	13.288457	-108.161010
-2.777778	0.333333	15.800000	-36.695058	6.259977	-107.387587
-2.777778	0.333333	15.900000	-41.689477	-0.028390	-104.152716
-2.777778	0.333333	16.000000	-45.062917	-5.327375	-99.338857
-2.777778	0.333333	16.100000	-47.049057	-9.594346	-93.636776
-2.777778	0.333333	16.200000	-47.921040	-12.901861	-87.547948
-2.777778	0.333333	16.300000	-47.940642	-15.374938	-81.414259
-2.777778	0.333333	16.400000	-47.334901	-17.152996	-75.454762
-2.777778	0.333333	16.500000	-46.289171	-18.369337	-69.799586
-2.777778	0.333333	16.600000	-44.948716	-19.141756	-64.517402
-2.777778	0.333333	16.700000	-43.424009	-19.569575	-59.636085
-2.777778	0.333333	16.800000	-41.797049	-19.734042	-55.157519
-2.777778	0.333333	16.900000	-40.127391	-19.700255	-51.067838
-2.777778	0.333333	17.000000	-38.457342	-19.519620	-47.344306
-2.777778	0.333333	17.100000	-36.816208	-19.232280	-43.959820
-2.777778	0.333333	17.200000	-35.223633	-18.869322	-40.885779
-2.777778	0.333333	17.300000	-33.692172	-18.454636	-38.093840
-2.777778	0.333333	17.400000	-32.229243	-18.006464	-35.556946
-2.777778	0.333333	17.500000	-30.838582	-17.538634	-33.249871
-2.777778	0.333333	17.600000	-29.521335	-17.061547	-31.149471
-2.777778	0.333333	17.700000	-28.276849	-16.582956	-29.234732
-2.777778	0.333333	17.800000	-27.103258	-16.108570	-27.486721
-2.777778	0.333333	17.900000	-25.997910	-15.642526	-25.888461
-2.777778	0.333333	18.000000	-24.957670	-15.187758	-24.424780
-2.777778	0.333333	18.100000	-23.979139	-14.746279	-23.082150
-2.777778	0.333333	18.200000	-23.058812	-14.319403	-21.848522
-2.777778	0.333333	18.300000	-22.193179	-13.907912	-20.713167
-2.777778	0.333333	18.400000	-21.378807	-13.512192	-19.666538
-2.777778	0.333333	18.500000	-20.612378	-13.132326	-18.700129
-2.777778	0.333333	18.600000	-19.890728	-12.768184	-17.806361
-2.777778	0.333333	18.700000	-19.210860	-12.419471	-16.978474
-2.777778	0.333333	18.800000	-18.569952	-12.085780	-16.210429
-2.777778	0.333333	18.900000	-17.965360	-11.766628	-15.496829
-2.777778	0.333333	19.000000	-17.394615	-11.461479	-14.832839
-2.777778	0.333333	19.100000	-16.855417	-11.169766	-14.214127
-2.777778	0.333333	19.200000	-16.345629	-10.890909	-13.636801
-2.777778	0.333333	19.300000	-15.863267	-10.624322	-13.097363
-2.777778	0.333333	19.400000	-15.406490	-10.369426	-12.592662
-2.777778	0.333333	19.500000	-14.973594	-10.125652	-12.119856
-2.777778	0.333333	19.600000	-14.562998	-9.892448	-11.676377
-2.777778	0.333333	19.700000	-14.173241	-9.669279	-11.259905
-2.777778	0.333333	19.800000	-13.802967	-9.455634	-10.868334
-2.777778	0.333333	19.900000	-13.450922	-9.251021	-10.499755
-2.777778	0.333333	20.000000	-13.115944	-9.054971	-10.152433
-2.777778	0.333333	20.100000	-12.796956	-8.867040	-9.824790
-2.777778	0.333333	20.200000	-12.492959	-8.686805	-9.515387
-2.777778	0.333333	20.300000	-12.203028	-8.513863	-9.222911
-2.777778	0.333333	20.400000	-11.926302	-8.347837	-8.946162
-2.777778	0.333333	20.500000	-11.661985	-8.188368	-8.684042
-2.777778	0.333333	20.600000	-11.409334	-8.035115	-8.435547
-2.777778	0.333333	20.700000	-11.167661	-7.887760	-8.199752
-2.777778	0.333333	20.800000	-10.936324	-7.746000	-7.975810
-2.777778	0.333333	20.900000	-10.714727	-7.609550	-7.762942
-2.777778	0.333333	21.000000	-10.502314	-7.478142	-7.560430
-2.777778	0.333333	21.100000	-10.298567	-7.351522	-7.367612
-2.777778	0.333333	21.200000	-10.103002	-7.229451	-7.183878
-2.777778	0.333333	21.300000	-9.915169	-7.111704	-7.008662
-2.777778	0.333333	21.400000	-9.734645	-6.998068	-6.841444
-2.777778	0.333333	21.500000	-9.561038	-6.888342	-6.681739
-2.777778	0.333333	21.600000	-9.393978	-6.782338	-6.529100
-2.777778	0.333333	21.700000	-9.233121	-6.679876	-6.383112
-2.777778	0.333333	21.800000	-9.078144	-6.580789	-6.243387
-2.777778	0.333333	21.900000	-8.928744	-6.484917	-6.109567
-2.777778	0.333333	22.000000	-8.784638	-6.392110	-5.981318
-2.777778	0.333333	22.100000	-8.645558	-6.302226	-5.858329
-2.777778	0.333333	22.200000	-8.511254	-6.215130	-5.740310
-2.777778	0.333333	22.300000	-8.381492	-6.130697	-5.626989
-2.777778	0.333333	22.400000	-8.256051	-6.048805	-5.518115
-2.777778	0.333333	22.500000	-8.134721	-5.969341	-5.413450
-2.777778	0.333333	22.600000	-8.017308	-5.892198	-5.312774
-2.777778	0.333333	22.700000	-7.903626	-5.817275	-5.215879
-2.777778	0.333333	22.800000	-7.793503	-5.744474	-5.122573
-2.777778	0.333333	22.900000	-7.686773	-5.673704	-5.032672
-2.777778	0.333333	23.000000	-7.583282	-5.604879	-4.946006
-2.777778	0.333333	23.100000	-7.482883	-5.537918	-4.862415
-2.777778	0.333333	23.200000	-7.385440	-5.472740	-4.781748
-2.777778	0.333333	23.300000	-7.290820	-5.409274	-4.703864
-2.777778	0.333333	23.400000	-7.198900	-5.347449	-4.628628
-2.777778	0.333333	23.500000	-7.109564	-5.287198	-4.555917
-2.777778	0.333333	23.600000	-7.022701	-5.228457	-4.485611
-2.777778	0.333333	23.700000	-6.938206	-5.171167	-4.417598
-2.777778	0.333333	23.800000	-6.855980	-5.115270	-4.351774
-2.777778	0.333333	23.900000	-6.775927	-5.060712	-4.288039
-2.777778	0.333333	24.000000	-6.697960	-5.007441	-4.226299
-2.777778	0.333333	24.100000	-6.621993	-4.955407	-4.166465
-2.777778	0.333333	24.200000	-6.547945	-4.904564	-4.108454
-2.777778	0.333333	24.300000	-6.475741	-4.854866	-4.052185
-2.777778	0.333333	24.400000	-6.405306	-4.806272	-3.997585
-2.777778	0.333333	24.500000	-6.336572	-4.758740	-3.944580
-2.777778	0.333333	24.600000	-6.269473	-4.712231	-3.893104
-2.777778	0.333333	24.700000	-6.203947	-4.666709	-3.843094
-2.777778	0.333333	24.800000	-6.139933	-4.622138	-3.794487
-2.777778	0.333333	24.900000	-6.077375	-4.578485	-3.747226
-2.777778	0.333333	25.000000	-6.016219	-4.535716	-3.701256
-2.777778	0.333333	25.100000	-5.956413	-4.493802	-3.656526
-2.777778	0.333333	25.200000	-5.897907	-4.452713	-3.612986
-2.777778	0.333333	25.300000	-5.840655	-4.412420	-3.570588
-2.777778	0.333333	25.400000	-5.784612	-4.372897	-3.529287
-2.777778	0.333333	25.500000	-5.729736	-4.334119	-3.489042
-2.777778	0.333333	25.600000	-5.675984	-4.296059	-3.449812
-2.777778	0.333333	25.700000	-5.623318	-4.258696	-3.411557
-2.777778	0.333333	25.800000	-5.571701	-4.222005	-3.374241
-2.777778	0.333333	25.900000	-5.521097	-4.185966	-3.337828
-2.777778	0.333333	26.000000	-5.471472	-4.150558	-3.302286
-2.777778	0.333333	26.100000	-5.422793	-4.115761	-3.267581
-2.777778	0.333333	26.200000	-5.375029	-4.081555	-3.233684
